Date,Adj Close,Close,High,Low,Open,Volume,Log_Return,Var_Hist
2019-02-21,40.76095962524414,42.76499938964844,43.092498779296875,42.57500076293945,42.95000076293945,68998800,-0.005654794137843945,0.08573801099999753
2019-02-22,41.21609115600586,43.24250030517578,43.25,42.845001220703125,42.89500045776367,75652800,0.011103990759325952,0.08609031881256717
2019-02-25,41.516326904296875,43.557498931884766,43.967498779296875,43.48749923706055,43.540000915527344,87493600,0.007258027103229882,0.0836086187598474
2019-02-26,41.54015350341797,43.58250045776367,43.82500076293945,43.29249954223633,43.4275016784668,68280800,0.0005737445087425159,0.07484040069404133
2019-02-27,41.66883087158203,43.717498779296875,43.75,43.182498931884766,43.3025016784668,111341600,0.0030928744463476496,0.07223088556228113
2019-02-28,41.258975982666016,43.287498474121094,43.727500915527344,43.22999954223633,43.58000183105469,112861600,-0.009884699514159935,0.07201939164481219
2019-03-01,41.69267272949219,43.74250030517578,43.787498474121094,43.22249984741211,43.56999969482422,103544800,0.010456710755087901,0.02430307492154625
2019-03-04,41.90235900878906,43.962501525878906,44.4375,43.49250030517578,43.92250061035156,109744800,0.0050167268248023185,0.02412777949898197
2019-03-05,41.82610321044922,43.88249969482422,44.0,43.6349983215332,43.98500061035156,78949600,-0.0018215029251126978,0.024327221973264916
2019-03-06,41.58543395996094,43.630001068115234,43.872501373291016,43.48500061035156,43.66749954223633,83241600,-0.005770662585065508,0.01648694452444037
2019-03-07,41.10409927368164,43.125,43.61000061035156,43.005001068115234,43.467498779296875,99185600,-0.011642105211227828,0.014873533421688645
2019-03-08,41.20178985595703,43.227500915527344,43.26750183105469,42.375,42.58000183105469,95997600,0.0023738429700077596,0.014953749511046482
2019-03-11,42.62910461425781,44.724998474121094,44.779998779296875,43.837501525878906,43.872501373291016,128044000,0.03405552838558249,0.023479285370599873
2019-03-12,43.10807418823242,45.227500915527344,45.66749954223633,44.842498779296875,45.0,129870400,0.01117308881516842,0.02437744449890114
2019-03-13,43.298702239990234,45.4275016784668,45.82500076293945,45.22999954223633,45.5625,124130000,0.004412347478121124,0.023410953725421117
2019-03-14,43.780029296875,45.932498931884766,46.025001525878906,45.63999938964844,45.974998474121094,94318000,0.011055098081999344,0.02381176509966743
2019-03-15,44.349525451660156,46.529998779296875,46.83250045776367,45.935001373291016,46.212501525878906,156171600,0.01292424734455458,0.024037340870888577
2019-03-18,44.80227279663086,47.005001068115234,47.09749984741211,46.4474983215332,46.45000076293945,104879200,0.010156861578728886,0.024444487478970375
2019-03-19,44.44723129272461,46.63249969482422,47.247501373291016,46.47999954223633,47.087501525878906,126585600,-0.007956198309517454,0.025820239849406776
2019-03-20,44.835628509521484,47.040000915527344,47.372501373291016,46.182498931884766,46.557498931884766,124140800,0.00870043069211858,0.026022773827974723
2019-03-21,46.48694610595703,48.772499084472656,49.08250045776367,47.45249938964844,47.505001068115234,204136800,0.03616844169305997,0.03802688528804201
2019-03-22,45.524261474609375,47.76250076293945,49.42250061035156,47.69499969482422,48.834999084472656,169630800,-0.020926141209191212,0.04530684907282871
2019-03-25,44.97383499145508,47.185001373291016,47.994998931884766,46.650001525878906,47.877498626708984,175381200,-0.012164527036730908,0.04837890837246002
2019-03-26,44.50917434692383,46.6974983215332,48.220001220703125,46.14500045776367,47.915000915527344,199202000,-0.010385543009000924,0.05073473288430313
2019-03-27,44.90950012207031,47.11750030517578,47.439998626708984,46.63750076293945,47.1875,119393600,0.008954023355440724,0.050998639859472436
2019-03-28,44.96906661987305,47.18000030517578,47.38999938964844,46.88249969482422,47.23749923706055,83121600,0.001325488571594472,0.05106377652229656
2019-03-29,45.26216125488281,47.48749923706055,47.52000045776367,47.1349983215332,47.45750045776367,94256000,0.00649654610168542,0.04870511912980369
2019-04-01,45.569557189941406,47.810001373291016,47.91999816894531,47.095001220703125,47.90999984741211,111448000,0.006768497037602149,0.04830632252549095
2019-04-02,46.23196792602539,48.505001068115234,48.6150016784668,47.76250076293945,47.772499084472656,91062800,0.014431617165063549,0.049555704964269816
2019-04-03,46.54890060424805,48.837501525878906,49.125,48.287498474121094,48.3125,93087200,0.006831880666079484,0.04903601281282605
2019-04-04,46.629905700683594,48.92250061035156,49.092498779296875,48.28499984741211,48.6974983215332,76457200,0.0017387026096379891,0.0476566353181687
2019-04-05,46.94206619262695,49.25,49.275001525878906,48.98249816894531,49.11249923706055,74106400,0.006672118662630445,0.043792317265367996
2019-04-08,47.680747985839844,50.025001525878906,50.057498931884766,49.084999084472656,49.10499954223633,103526800,0.015613503064288003,0.04457781493915972
2019-04-09,47.53776931762695,49.875,50.712501525878906,49.807498931884766,50.08000183105469,143072800,-0.0030031716460792034,0.03574896132972526
2019-04-10,47.804656982421875,50.154998779296875,50.185001373291016,49.54499816894531,49.66999816894531,86781200,0.005598522551819713,0.03528135406323623
2019-04-11,47.406715393066406,49.73749923706055,50.25,49.61000061035156,50.212501525878906,83603200,-0.008359167536976846,0.037403498605903834
2019-04-12,47.38764572143555,49.717498779296875,50.03499984741211,49.0525016784668,49.79999923706055,111042800,-0.0004023376847293119,0.03703308238916606
2019-04-15,47.47343444824219,49.807498931884766,49.962501525878906,49.502498626708984,49.64500045776367,70146400,0.0018087238737153361,0.03595171760475366
2019-04-16,47.47819519042969,49.8125,50.342498779296875,49.63999938964844,49.8650016784668,102785600,0.0001002772087135817,0.03541276539752886
2019-04-17,48.402748107910156,50.782501220703125,50.845001220703125,49.65250015258789,49.8849983215332,115627200,0.01928603417677914,0.036960030714226016
2019-04-18,48.57670593261719,50.96500015258789,51.037498474121094,50.630001068115234,50.779998779296875,96783200,0.0035875230068572084,0.036675797743712775
2019-04-22,48.73634338378906,51.13249969482422,51.23500061035156,50.584999084472656,50.70750045776367,77758000,0.003280908274744729,0.02284247519459176
2019-04-23,49.43928909301758,51.869998931884766,51.9375,50.974998474121094,51.10749816894531,93292000,0.014320411378146916,0.01716480889894425
2019-04-24,49.363037109375,51.790000915527344,52.119998931884766,51.76250076293945,51.84000015258789,70162400,-0.0015435263867251156,0.014211171170825562
2019-04-25,48.91506576538086,51.31999969482422,51.939998626708984,51.279998779296875,51.70750045776367,74172800,-0.009116465081406719,0.013756546863895066
2019-04-26,48.68153762817383,51.07500076293945,51.25,50.529998779296875,51.224998474121094,74596400,-0.004785588325257716,0.014477905094735961
2019-04-29,48.75540542602539,51.15250015258789,51.49250030517578,50.96500015258789,51.099998474121094,88818800,0.001516217764791679,0.014466253537031067
2019-04-30,47.81657028198242,50.16749954223633,50.849998474121094,49.77750015258789,50.76499938964844,186139600,-0.01944383378684529,0.02081077938452098
2019-05-01,50.16367721557617,52.630001068115234,53.82749938964844,52.307498931884766,52.470001220703125,259309200,0.047918965313984006,0.045438953112016914
2019-05-02,49.83721923828125,52.287498474121094,53.162498474121094,52.032501220703125,52.459999084472656,127985200,-0.006529124209843176,0.04550421903907147
2019-05-03,50.45676040649414,52.9375,52.959999084472656,52.557498931884766,52.72249984741211,83569600,0.012354660784807996,0.046323402330467334
2019-05-06,49.67757797241211,52.119998931884766,52.209999084472656,50.875,51.0724983215332,129772400,-0.015563056064437903,0.05083123407896874
2019-05-07,48.33841323852539,50.71500015258789,51.85499954223633,50.20750045776367,51.470001220703125,155054800,-0.02732713415216131,0.06156913506541268
2019-05-08,48.34793472290039,50.724998474121094,51.334999084472656,50.4375,50.474998474121094,105358000,0.00019695612889580324,0.05889764939254353
2019-05-09,47.8284912109375,50.18000030517578,50.41999816894531,49.165000915527344,50.099998474121094,139634400,-0.010801993477391589,0.06034776811185864
2019-05-10,47.165889739990234,49.29499816894531,49.712501525878906,48.192501068115234,49.35499954223633,164834800,-0.013950556032078211,0.062318755932097326
2019-05-13,44.424644470214844,46.43000030517578,47.369998931884766,45.712501525878906,46.9275016784668,229722400,-0.059876585248601365,0.10418786330829566
2019-05-14,45.127891540527344,47.165000915527344,47.42499923706055,46.352500915527344,46.602500915527344,146118800,0.015706121973300503,0.10839420148115789
2019-05-15,45.66849136352539,47.72999954223633,47.9375,46.505001068115234,46.567501068115234,106178800,0.011908100166732518,0.11067065778324833
2019-05-16,45.467552185058594,47.52000045776367,48.11750030517578,47.209999084472656,47.477500915527344,132125600,-0.004409660464721227,0.1106935603404917
2019-05-17,45.2092170715332,47.25,47.724998474121094,46.689998626708984,46.73249816894531,131516400,-0.005697949200927,0.10474421907218101
2019-05-20,43.795528411865234,45.772499084472656,46.087501525878906,45.06999969482422,45.880001068115234,154449200,-0.0317692624441833,0.11365303706363772
2019-05-21,44.635128021240234,46.650001525878906,47.0,46.17499923706055,46.30500030517578,113459200,0.018989451690344175,0.1198660217387235
2019-05-22,43.72138214111328,45.69499969482422,46.4275016784668,45.63750076293945,46.165000915527344,118994400,-0.020683896524464576,0.11824506704870252
2019-05-23,42.97507095336914,44.915000915527344,45.1349983215332,44.45249938964844,44.95000076293945,146118800,-0.017217073977520578,0.11949095181304843
2019-05-24,42.81001281738281,44.74250030517578,45.53499984741211,44.654998779296875,45.04999923706055,94858800,-0.0038481827473907182,0.11948980603622451
2019-05-28,42.63301467895508,44.557498931884766,45.147499084472656,44.477500915527344,44.72999954223633,111792800,-0.004143073970950965,0.11952006168626264
2019-05-29,42.4296875,44.345001220703125,44.837501525878906,44.0,44.10499954223633,113924800,-0.004780651472238273,0.11875277968783016
2019-05-30,42.649757385253906,44.57500076293945,44.807498931884766,44.16749954223633,44.48749923706055,84873600,0.0051732913010965765,0.11806798598893721
2019-05-31,41.877140045166016,43.76750183105469,44.497501373291016,43.747501373291016,44.057498931884766,108174400,-0.01828149102073519,0.08163302680667436
2019-06-03,41.45375061035156,43.32500076293945,44.47999954223633,42.567501068115234,43.900001525878906,161584400,-0.010161731736493257,0.08160201846797911
2019-06-04,42.97029113769531,44.90999984741211,44.95750045776367,43.630001068115234,43.86000061035156,123872000,0.035930610475934995,0.10082276665475046
2019-06-05,43.663970947265625,45.6349983215332,46.247501373291016,45.28499984741211,46.06999969482422,119093600,0.016014325460302,0.10648992412812885
2019-06-06,44.30503463745117,46.30500030517578,46.36750030517578,45.537498474121094,45.77000045776367,90105200,0.014575020699161884,0.10519173418988886
2019-06-07,45.48430633544922,47.537498474121094,47.97999954223633,46.442501068115234,46.627498626708984,122737600,0.026269031460894095,0.11620411146657032
2019-06-10,46.0655632019043,48.14500045776367,48.842498779296875,47.904998779296875,47.95249938964844,104883600,0.012698317974211634,0.11815606820159383
2019-06-11,46.59898376464844,48.70249938964844,49.0,48.400001525878906,48.71500015258789,107731600,0.011513064538639926,0.11813255120367645
2019-06-12,46.450679779052734,48.54750061035156,48.99250030517578,48.34749984741211,48.48749923706055,73012800,-0.003187633474945706,0.07198140327347141
2019-06-13,46.44111251831055,48.537498474121094,49.1974983215332,48.400001525878906,48.67499923706055,86698400,-0.00020598721457302084,0.06957337781958237
2019-06-14,46.10383224487305,48.185001373291016,48.397499084472656,47.57500076293945,47.88750076293945,75046000,-0.007289037075107656,0.06889577773571469
2019-06-17,46.37891387939453,48.47249984741211,48.7400016784668,48.04249954223633,48.224998474121094,58676400,0.005948838183992001,0.06891435633845201
2019-06-18,47.46968460083008,49.61249923706055,50.0724983215332,48.8025016784668,49.01250076293945,106204000,0.023246374674699873,0.07412226191954711
2019-06-19,47.33094024658203,49.467498779296875,49.970001220703125,49.32749938964844,49.91999816894531,84496800,-0.002927078878064344,0.05932542638189935
2019-06-20,47.711280822753906,49.8650016784668,50.15250015258789,49.50749969482422,50.092498779296875,86056000,0.008003655685395012,0.0565400256535105
2019-06-21,47.548614501953125,49.69499969482422,50.212501525878906,49.537498474121094,49.70000076293945,191202400,-0.0034152143114103066,0.04973640598945989
2019-06-24,47.50078201293945,49.64500045776367,50.040000915527344,49.54249954223633,49.6349983215332,72881600,-0.001006476522847063,0.04422412939747692
2019-06-25,46.780784606933594,48.89250183105469,49.814998626708984,48.8224983215332,49.60749816894531,84281200,-0.015273641046942316,0.048271379445521595
2019-06-26,47.79259490966797,49.95000076293945,50.247501373291016,49.337501525878906,49.442501068115234,104270000,0.021398176000125557,0.05071437239794605
2019-06-27,47.77825164794922,49.935001373291016,50.39250183105469,49.89250183105469,50.0724983215332,83598800,-0.0003001597734679476,0.049801263274851126
2019-06-28,47.3428955078125,49.47999954223633,49.875,49.26250076293945,49.66999816894531,124442400,-0.009153783214098573,0.052437798289507224
2019-07-01,48.211204528808594,50.38750076293945,51.122501373291016,50.162498474121094,50.79249954223633,109012000,0.018174686845040592,0.04702428714003815
2019-07-02,48.49346923828125,50.682498931884766,50.782501220703125,50.34000015258789,50.352500915527344,67740800,0.005837680849819848,0.043294754961115185
2019-07-03,48.895328521728516,51.102500915527344,51.11000061035156,50.67250061035156,50.81999969482422,45448000,0.008252726668573726,0.03263611669535704
2019-07-05,48.852264404296875,51.057498931884766,51.27000045776367,50.724998474121094,50.837501525878906,69062000,-0.0008811290166590023,0.03186216831704346
